m/z	retention_time	p_value	t_score
496.2607	377.8	0.3416391518389595	-1.194501911344928
138.0317	379.7	0.7228279103492989	-0.38588060057351714
278.075	379.7	0.587441599880087	0.6386105957351151
226.0954	381.2	0.4471691474376401	-0.844259798389231
368.2199	383.0	0.850911655902699	0.2023288833178268
161.0343	383.251	0.8457394706310264	-0.20797132359806506
137.0469	383.392	0.7075260857332162	-0.42462014891478556
161.0324	383.4	0.5323301828142756	-0.7009533601181285
166.0266	390.9	0.9944917613993938	0.007345549417146366
86.0368	391.1	0.7593914718062406	0.32959124074924445
205.0572	397.684	0.006195892842213062	5.514140060743543
161.0336	398.715	0.3758109565547062	-1.0559151512662444
134.0215	400.5	0.29383439092567337	1.2351662013908302
166.0266	401.0	0.9133693676647514	0.1163817552043102
151.0633	405.9	0.4129715270322386	-0.9842326974209106
164.0473	407.0	0.15252229679400583	2.1474967797208158
187.0481	407.9	0.2561519424240089	-1.357673954572953
187.0464	411.959	0.3697002396303855	-1.0099184076874441
584.2635	416.3	0.43763456888089186	0.8631905404353816
88.0524	418.3	0.8113403445004238	0.2672943755847348
176.0321	422.6	0.40292210834591036	1.028169033196317
146.069	440.554	0.5195087260281958	0.711402984481983
116.0473	440.7	0.9350762705177833	0.0897130029487281
165.0431	442.268	0.35535545923287165	1.129657746757556
162.0528	442.3	0.357422803647355	1.17190907744234
206.0427	442.8	0.8516841827635308	0.20126351186960328
279.0742	444.605	0.016602617085175988	7.658190635764761
155.0695	444.8	0.31092645155890014	-1.2001829324695685
118.0266	454.2	0.8692585017883757	0.1848464495674997
264.1031	458.1	0.4611637780345998	-0.856156384960328
122.0368	464.2	0.6209515466595927	0.5434013035330837
150.0681	473.6	0.41171977584774133	-0.9503538702943325
209.0244	476.4	0.06405552578237807	2.967491274041276
114.0681	480.7	0.28812515165208363	1.259819092292482
130.063	482.5	0.8848750348649108	0.15636413168676458
144.0423	483.6	0.34289847556144554	1.0879404115090798
138.0317	484.0	0.6793341728521877	-0.44558354608542816
116.011	484.9	0.7607172999832983	0.3386926430087889
144.0423	489.2	0.12137182774372454	2.5625772309565913
114.0681	489.9	0.614078348040727	0.5519596313348787
328.225	490.9	0.393298018120954	0.9564086847312531
251.078	490.933	0.14599470152336863	1.9652968416638406
136.0524	499.3	0.47276005918797825	0.8302010763818507
481.2312	499.3	0.47312270126686706	-0.8746882311722959
186.1256	507.9	0.7739830330831535	0.3095004100229045
186.1256	510.0	0.9336483090093866	-0.08862029651459014
222.0528	511.4	0.8503308668791446	0.20312421179138992
210.1256	512.5	0.0389836958946677	-3.293049573219218
160.0736	512.6	0.8502972242091821	0.20317005981223915
172.0735	523.556	0.5937007238490806	0.6079268252123571
332.1624	531.0	0.9127917793567316	0.11816524559535359
362.1729	531.9	0.3366200367850753	1.1509390269457005
323.2098	531.987	0.11228517623805735	2.1462984661842763
200.0321	532.8	0.2777282725421687	1.373380046876368
336.2301	533.8	0.36455526195323573	1.1173405865233403
226.0477	533.9	0.8782094956756288	0.16434083924586382
264.1362	535.2	0.6242026151268509	-0.5440929059353005
163.0633	537.9	0.37967401758386876	1.0016844811264134
216.1725	538.8	0.799085696172268	-0.2831092420073523
174.0892	539.2	0.7140840065716212	0.41598799530090624
144.0423	549.8	0.8570356495354616	-0.19464148304001516
212.1412	553.1	0.18533423228432166	-1.9816731226985627
165.079	569.8	0.07376584703199413	3.140532063639146
137.0477	577.0	0.6252988548085748	-0.5308424386423024
334.2144	580.5	0.3720556524724582	-1.0215823970407847
258.1831	580.6	0.8335208125922087	-0.22578002332458016
490.2203	582.5	0.7890102604937441	0.29816002490409443
166.0994	582.9	0.5657315309506821	-0.6405963596714113
332.1624	583.1	0.8330691581497559	0.22520852343153885
294.2195	589.7	0.6766490743788808	0.469375007188009
144.115	590.6	0.5399938360146587	-0.6799156373012306
367.2181	590.7	0.8146638186439623	0.26062753313582915
334.2144	590.9	0.9319704674081247	0.09253433150675897
178.0985	593.897	0.9690824546191728	0.04176247823464868
330.1467	594.9	0.45366158877573937	-0.8700438900883811
294.2195	602.5	0.38320811505742947	-1.055615867101805
334.2144	603.0	0.7313700140155854	-0.3839449688454239
313.2611	603.399	0.34376521920708797	-1.2169651480765158
312.2301	604.0	0.1747403067101992	-1.822373829203284
144.115	605.1	0.7038686061748585	0.4150228010238316
316.1675	605.1	0.8236314783752905	-0.24587458407862053
336.2301	607.5	0.1340316013532995	-1.9896308713040463
218.0977	608.3	0.3223391780546489	1.1506683788942007
332.1988	610.4	0.7574225065745623	-0.3362478025520569
310.2144	610.5	0.7998453036606645	-0.27503991462945543
296.2351	611.1	0.8396469812559921	-0.2217362098345971
336.2301	616.0	0.19556662041879522	-1.662502030601339
296.2351	617.3	0.6099183644121826	0.5537224819081893
250.1569	626.4	0.5882846094605261	-0.6027010490295055
310.2144	627.5	0.92475018527188	0.10094924727198959
312.2301	634.1	0.3411917308622484	-1.1415616645109428
334.2144	634.2	0.31064289142417506	-1.2851105443963171
292.2038	638.5	0.37053791606385694	-1.0082743181792377
312.2301	641.3	0.9226157183412456	0.10685634582742298
338.2457	645.6	0.10495126109262658	-2.3010109747984293
316.2614	647.9	0.08816149821095129	-2.5782209645142657
172.1463	655.0	0.47179922657329365	0.8462509344834569
292.2038	660.4	0.24644983042045257	-1.4827428353526018
272.2351	663.8	0.6013472938930984	-0.5855331783043405
172.1463	668.0	0.8083432994037736	-0.2621996426517301
332.1988	669.9	0.29887727045173484	-1.3223372630248365
318.2195	672.1	0.1819954251699707	-1.9125233463747517
278.2246	672.2	0.16826209785826104	-2.0090227552187683
270.2195	680.0	0.7019514424935844	-0.42886502683511535
294.2195	686.0	0.09088801006142944	-2.3971106558356583
316.2038	691.7	0.06106206510534286	-2.5950939662598653
298.2508	699.2	0.6461206505523224	-0.5220012978626621
320.2351	703.2	0.5798115053901636	-0.6314120762308172
296.2351	705.7	0.3956561930843433	-0.9709258970515801
292.2038	712.8	0.2542582901389058	-1.4736498133623912
318.2195	716.2	0.988022405235595	-0.016657116674191102
292.2038	726.8	0.7755844766456647	-0.3249046664206195
200.1776	727.5	0.7476002172227463	-0.3543411707812338
250.1569	728.3	0.7009651229052541	-0.4305498047013353
320.2351	729.0	0.8449560523469929	-0.21894706621019328
276.2089	738.7	0.696314130563811	0.4503958327322342
292.2038	740.1	0.7033735898677549	-0.4269071726396994
341.2927	752.153	0.4514045696906809	-0.8827608311521541
327.2764	757.984	0.6904823793148123	-0.451360131822805
320.2351	760.4	0.46770960374136317	-0.85293095439218
278.2246	760.5	0.8111424176636453	0.2711130982331222
302.2246	783.3	0.8497591564330831	-0.2027905336759426
254.2246	784.1	0.47855192094409305	0.7889533216560549
302.2246	787.6	0.30218260577205963	-1.1868697341329435
280.2402	791.6	0.5570346520148785	-0.6900774991157762
264.2089	795.1	0.5799622428546167	0.6319901448564302
280.2402	796.2	0.43449535662863825	-0.9144799114460045
304.2402	819.4	0.8847211957674201	0.16302782918784442
306.2559	861.7	0.8981791885972028	0.14388692933101135
256.2402	866.2	0.7775657185884552	0.30594069992485773
356.329	920.1	0.73205893738795	0.37544162656352287
284.2715	952.3	0.7974107536289713	0.29102293563754555
